   400.00000000000000       0.67800000000000005        4.7989194541693805E-008   2.8088287478506675E-008   3.3020136377870190E-007
   400.00000000000000       0.78900000000000003        5.6441986989500440E-008   3.3250083856540290E-008   4.5850950885190959E-007
   400.00000000000000       0.90000000000000002        6.4878499514101887E-008   3.7158391743968668E-008   5.8750459144487919E-007
   400.00000000000000        1.0189999999999999        7.4580678366991273E-008   4.0078489497041333E-008   7.1799473435694054E-007
   400.00000000000000        1.1550000000000000        8.7357199088269714E-008   4.2257413506372821E-008   8.4701419289783219E-007
   400.00000000000000        1.3240000000000001        1.0574433960962951E-007   4.3335784196522247E-008   9.4832905504683122E-007
   400.00000000000000        1.5760000000000001        1.5861621303744688E-007   4.9075943518633066E-008   1.2050479163480332E-006
   800.00000000000000        1.0000000000000000E-003   1.9014404767510775E-008   3.1813807068467201E-010  -1.5999390570023463E-008
   800.00000000000000       0.41799999999999998        3.1520334061147098E-008   1.6581123217736110E-008   2.2600029428039183E-008
   800.00000000000000       0.56000000000000005        4.0098467853805908E-008   2.2257824895240434E-008   5.1095393381770294E-008
   800.00000000000000       0.67800000000000005        4.7989194541693805E-008   2.7951801523300310E-008   8.2389180501725092E-008
   800.00000000000000       0.78900000000000003        5.6441986989500440E-008   3.3139377777187339E-008   1.1794268501319411E-007
   800.00000000000000       0.90000000000000002        6.4878499514101887E-008   3.7071103194293772E-008   1.5529006359858778E-007
   800.00000000000000        1.0189999999999999        7.4580678366991273E-008   4.0013058879716343E-008   1.9486232603293667E-007
   800.00000000000000        1.1550000000000000        8.7357199088269714E-008   4.2211126382494265E-008   2.3626882184694681E-007
   800.00000000000000        1.3240000000000001        1.0574433960962951E-007   4.3305852658238075E-008   2.7279420136901910E-007
   800.00000000000000        1.5760000000000001        1.5861621303744688E-007   4.9057164050651035E-008   3.5928538749068045E-007
   1000.0000000000000        1.0000000000000000E-003   1.9014404767510775E-008  -5.9218139321123659E-009  -9.7911431866485877E-009
   1000.0000000000000       0.41799999999999998        3.1520334061147098E-008   1.6229880840880433E-008   1.3565373715820710E-008
   1000.0000000000000       0.56000000000000005        4.0098467853805908E-008   2.2122720097541845E-008   3.1290381815277341E-008
   1000.0000000000000       0.67800000000000005        4.7989194541693805E-008   2.7851238181400863E-008   5.0982144487540358E-008
   1000.0000000000000       0.78900000000000003        5.6441986989500440E-008   3.3057216867441378E-008   7.3560878644074562E-008
   1000.0000000000000       0.90000000000000002        6.4878499514101887E-008   3.7006081843803611E-008   9.7518943256263723E-008
   1000.0000000000000        1.0189999999999999        7.4580678366991273E-008   3.9964205966232104E-008   1.2316833491922848E-007
   1000.0000000000000        1.1550000000000000        8.7357199088269714E-008   4.2176511770196677E-008   1.5033742296883321E-007
   1000.0000000000000        1.3240000000000001        1.0574433960962951E-007   4.3283444088118347E-008   1.7486572194852321E-007
   1000.0000000000000        1.5760000000000001        1.5861621303744688E-007   4.9043093581466788E-008   2.3228180369723526E-007
   2000.0000000000000        1.0000000000000000E-003   1.9014404767510775E-008  -1.2503388835996211E-008  -1.8813520471544711E-009
   2000.0000000000000       0.41799999999999998        3.1520334061147098E-008   1.4234696067291408E-008   2.5155130354291120E-009
   2000.0000000000000       0.56000000000000005        4.0098467853805908E-008   2.1141680622046880E-008   6.2493686047684583E-009
   2000.0000000000000       0.67800000000000005        4.7989194541693805E-008   2.7067376866879274E-008   1.0533339186509145E-008
   2000.0000000000000       0.78900000000000003        5.6441986989500440E-008   3.2399404850296229E-008   1.5564042347157899E-008
   2000.0000000000000       0.90000000000000002        6.4878499514101887E-008   3.6478104413271588E-008   2.1038976692550161E-008
   2000.0000000000000        1.0189999999999999        7.4580678366991273E-008   3.9563916557698267E-008   2.7048464689055520E-008
   2000.0000000000000        1.1550000000000000        8.7357199088269714E-008   4.1891113898946525E-008   3.3597698311688428E-008
   2000.0000000000000        1.3240000000000001        1.0574433960962951E-007   4.3097866192371999E-008   3.9821969626594883E-008
   2000.0000000000000        1.5760000000000001        1.5861621303744688E-007   4.8926204925819885E-008   5.4034586679872525E-008
   3000.0000000000000        1.0000000000000000E-003   1.9014404767510775E-008  -7.6464137032167786E-009  -6.3930531065148738E-010
   3000.0000000000000       0.41799999999999998        3.1520334061147098E-008   1.2723074773222689E-008   8.5882353774724948E-010
   3000.0000000000000       0.56000000000000005        4.0098467853805908E-008   1.9912040083060159E-008   2.2734227860576783E-009
   3000.0000000000000       0.67800000000000005        4.7989194541693805E-008   2.5938927885529560E-008   3.9365315722388380E-009
   3000.0000000000000       0.78900000000000003        5.6441986989500440E-008   3.1397930087025646E-008   5.9177487619874201E-009
   3000.0000000000000       0.90000000000000002        6.4878499514101887E-008   3.5648995295970344E-008   8.1038556988502996E-009
   3000.0000000000000        1.0189999999999999        7.4580678366991273E-008   3.8922321516147060E-008   1.0533277004965830E-008
   3000.0000000000000        1.1550000000000000        8.7357199088269714E-008   4.1427041064399049E-008   1.3215907287399774E-008
   3000.0000000000000        1.3240000000000001        1.0574433960962951E-007   4.2792972368883083E-008   1.5823793928434901E-008
   3000.0000000000000        1.5760000000000001        1.5861621303744688E-007   4.8732750709813660E-008   2.1709899257261229E-008
   5000.0000000000000        1.0000000000000000E-003   1.9014404767510775E-008  -1.4799533631600608E-009  -1.4814740627000244E-010
   5000.0000000000000       0.41799999999999998        3.1520334061147098E-008   1.1058655205519003E-008   1.9327636977392703E-010
   5000.0000000000000       0.56000000000000005        4.0098467853805908E-008   1.7492510515119281E-008   5.7352239133270056E-010
   5000.0000000000000       0.67800000000000005        4.7989194541693805E-008   2.3269141036258192E-008   1.0462783913295447E-009
   5000.0000000000000       0.78900000000000003        5.6441986989500440E-008   2.8787449537155164E-008   1.6258800998890848E-009
   5000.0000000000000       0.90000000000000002        6.4878499514101887E-008   3.3346896409567767E-008   2.2803848983356529E-009
   5000.0000000000000        1.0189999999999999        7.4580678366991273E-008   3.7057329617900842E-008   3.0208705250085488E-009
   5000.0000000000000        1.1550000000000000        8.7357199088269714E-008   4.0031225350977325E-008   3.8522709085563602E-009
   5000.0000000000000        1.3240000000000001        1.0574433960962951E-007   4.1852255351952938E-008   4.6826135379980309E-009
   5000.0000000000000        1.5760000000000001        1.5861621303744688E-007   4.8124678996771245E-008   6.5272021663042479E-009
   8000.0000000000000        1.0000000000000000E-003   1.9014404767510775E-008   6.0579415704130994E-010  -3.7933138805986029E-011
   8000.0000000000000       0.41799999999999998        3.1520334061147098E-008   8.9988963123667771E-009   3.8166134734813438E-011
   8000.0000000000000       0.56000000000000005        4.0098467853805908E-008   1.4321198588269830E-008   1.3769014334199436E-010
   8000.0000000000000       0.67800000000000005        4.7989194541693805E-008   1.9372033964440360E-008   2.7180827359253170E-010
   8000.0000000000000       0.78900000000000003        5.6441986989500440E-008   2.4537350601875089E-008   4.4482283792241792E-010
   8000.0000000000000       0.90000000000000002        6.4878499514101887E-008   2.9212879709427911E-008   6.4818007670377178E-010
   8000.0000000000000        1.0189999999999999        7.4580678366991273E-008   3.3409346904968799E-008   8.8498253894425317E-010
   8000.0000000000000        1.1550000000000000        8.7357199088269714E-008   3.7098093270512908E-008   1.1570388676808150E-009
   8000.0000000000000        1.3240000000000001        1.0574433960962951E-007   3.9757246319900431E-008   1.4373913275157819E-009
   8000.0000000000000        1.5760000000000001        1.5861621303744688E-007   4.6708340118920123E-008   2.0488622402953903E-009
   10000.000000000000        1.0000000000000000E-003   1.9014404767510775E-008   7.7401586654200535E-010  -2.0079776668941772E-011
   10000.000000000000       0.41799999999999998        3.1520334061147098E-008   7.6692123462599225E-009   1.4318412927951978E-011
   10000.000000000000       0.56000000000000005        4.0098467853805908E-008   1.2458401169681323E-008   6.3934503426502247E-011
   10000.000000000000       0.67800000000000005        4.7989194541693805E-008   1.7080413055106363E-008   1.3398850502982072E-010
   10000.000000000000       0.78900000000000003        5.6441986989500440E-008   2.1912941307723685E-008   2.2740192503453521E-010
   10000.000000000000       0.90000000000000002        6.4878499514101887E-008   2.6475842234727187E-008   3.4045270374985030E-010
   10000.000000000000        1.0189999999999999        7.4580678366991273E-008   3.0801910149860779E-008   4.7512934878648137E-010
   10000.000000000000        1.1550000000000000        8.7357199088269714E-008   3.4840023076802790E-008   6.3269924594153073E-010
   10000.000000000000        1.3240000000000001        1.0574433960962951E-007   3.8033436290608872E-008   7.9864963820754457E-010
   10000.000000000000        1.5760000000000001        1.5861621303744688E-007   4.5476776948482843E-008   1.1574128835520610E-009
   15000.000000000000        1.0000000000000000E-003   1.9014404767510775E-008   4.9252927970716716E-010  -6.3619546821237209E-012
   15000.000000000000       0.41799999999999998        3.1520334061147098E-008   5.0252844513652691E-009  -4.4706349765013121E-013
   15000.000000000000       0.56000000000000005        4.0098467853805908E-008   8.7092129936234802E-009   1.1350573384745492E-011
   15000.000000000000       0.67800000000000005        4.7989194541693805E-008   1.2432897383580030E-008   3.0360233686380867E-011
   15000.000000000000       0.78900000000000003        5.6441986989500440E-008   1.6452421701694342E-008   5.7765013323995009E-011
   15000.000000000000       0.90000000000000002        6.4878499514101887E-008   2.0491665388373866E-008   9.3344484215050934E-011
   15000.000000000000        1.0189999999999999        7.4580678366991273E-008   2.4675972636601630E-008   1.3838499988698289E-010
   15000.000000000000        1.1550000000000000        8.7357199088269714E-008   2.9050611806277201E-008   1.9401523683029674E-010
   15000.000000000000        1.3240000000000001        1.0574433960962951E-007   3.3176007241219741E-008   2.5641798538362698E-010
   15000.000000000000        1.5760000000000001        1.5861621303744688E-007   4.1672906101547923E-008   3.9067415585082842E-010
   20000.000000000000        1.0000000000000000E-003   1.9014404767510775E-008   2.2049607334224734E-010  -2.7093785471090533E-012
   20000.000000000000       0.41799999999999998        3.1520334061147098E-008   3.2522558737342474E-009  -2.1278515498238139E-012
   20000.000000000000       0.56000000000000005        4.0098467853805908E-008   6.0847899524952644E-009   1.0742683330454661E-012
   20000.000000000000       0.67800000000000005        4.7989194541693805E-008   9.0589932100814620E-009   7.4404158275405777E-012
   20000.000000000000       0.78900000000000003        5.6441986989500440E-008   1.2367546535665500E-008   1.7562561444887066E-011
   20000.000000000000       0.90000000000000002        6.4878499514101887E-008   1.5819904179424552E-008   3.1685349791967540E-011
   20000.000000000000        1.0189999999999999        7.4580678366991273E-008   1.9575084729135561E-008   5.0646579540467331E-011
   20000.000000000000        1.1550000000000000        8.7357199088269714E-008   2.3784207706580948E-008   7.5433996967330274E-011
   20000.000000000000        1.3240000000000001        1.0574433960962951E-007   2.8239409155668460E-008   1.0525372168505794E-010
   20000.000000000000        1.5760000000000001        1.5861621303744688E-007   3.7289649918330161E-008   1.7083841453607782E-010
   30000.000000000000        1.0000000000000000E-003   1.9014404767510775E-008  -4.0435390142429319E-012  -7.0273296555509533E-013
   30000.000000000000       0.41799999999999998        3.1520334061147098E-008   1.3718479600204390E-009  -1.3943528025945611E-012
   30000.000000000000       0.56000000000000005        4.0098467853805908E-008   2.9622879340381967E-009  -1.5781761798680682E-012
   30000.000000000000       0.67800000000000005        4.7989194541693805E-008   4.8161776442290507E-009  -9.4199703116920926E-013
   30000.000000000000       0.78900000000000003        5.6441986989500440E-008   7.0049657930356996E-009   7.2239884624852052E-013
   30000.000000000000       0.90000000000000002        6.4878499514101887E-008   9.4235891524724903E-009   3.6352765159126546E-012
   30000.000000000000        1.0189999999999999        7.4580678366991273E-008   1.2216415197489629E-008   8.1375668873502789E-012
   30000.000000000000        1.1550000000000000        8.7357199088269714E-008   1.5592975952968434E-008   1.4751085262306827E-011
   30000.000000000000        1.3240000000000001        1.0574433960962951E-007   1.9669213702558330E-008   2.3898965342701128E-011
   30000.000000000000        1.5760000000000001        1.5861621303744688E-007   2.8412209566725456E-008   4.6195026967950859E-011
   50000.000000000000        1.0000000000000000E-003   1.9014404767510775E-008  -4.2121735552333316E-011  -8.8266193699942192E-014
   50000.000000000000       0.41799999999999998        3.1520334061147098E-008   2.7431724015544704E-010  -3.3002732928573118E-013
   50000.000000000000       0.56000000000000005        4.0098467853805908E-008   7.0982649796415325E-010  -6.5258527714324864E-013
   50000.000000000000       0.67800000000000005        4.7989194541693805E-008   1.3308045317570593E-009  -9.4882693335143049E-013
   50000.000000000000       0.78900000000000003        5.6441986989500440E-008   2.1768035230215387E-009  -1.1545600553848948E-012
   50000.000000000000       0.90000000000000002        6.4878499514101887E-008   3.2265365359854640E-009  -1.1820089357220899E-012
   50000.000000000000        1.0189999999999999        7.4580678366991273E-008   4.5600222715531905E-009  -9.5617324029696302E-013
   50000.000000000000        1.1550000000000000        8.7357199088269714E-008   6.3246389996518003E-009  -3.4615867758878638E-013
   50000.000000000000        1.3240000000000001        1.0574433960962951E-007   8.7391390548668646E-009   9.0171893570110765E-013
   50000.000000000000        1.5760000000000001        1.5861621303744688E-007   1.4606058197316863E-008   5.2594859244841894E-012
